MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MITCON,MITCON CON & ENG SERV LTD,        40.75,        40.75,        40.75,        40.75,        40.75,                   733500.00,18000, ,        41.50,        36.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        39.05,        40.50,        42.95,        38.10,        42.50,                  5734050.00,141000, ,        42.95,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        11.90,        12.00,        12.00,        12.00,        12.00,                    96000.00,8000, ,        19.00,         9.70
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       154.30,       130.00,       146.00,       130.00,       133.80,                   706440.00,5200, ,       325.00,       125.00
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        33.05,        34.50,        34.50,        34.50,        34.50,                   621000.00,18000, ,        34.50,        21.90
N,SM,PAR,PAR DRUGS AND CHEM LTD,        90.45,        94.95,        94.95,        94.95,        94.95,                   569700.00,6000, ,        94.95,        26.20
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        31.70,        33.25,        33.25,        33.25,        33.25,                   399000.00,12000, ,        33.25,         8.50
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         4.75,         4.55,         4.55,         4.55,         4.55,                    27300.00,6000, ,         7.55,         4.55
N,SM,RPPL,RAJSHREE POLYPACK LTD,       109.80,       111.90,       111.90,       105.00,       105.90,                   747250.00,7000, ,       121.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        15.95,        15.50,        15.50,        15.20,        15.20,                    97840.00,6400, ,        15.95,         8.45
N,SZ,SECL,SALASAR EXTERIOR CONT LTD,        16.00,        15.75,        15.75,        15.75,        15.75,                    47250.00,3000, ,        16.00,        11.95
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.45,        14.70,        15.40,        14.70,        14.95,                    75050.00,5000, ,        36.20,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        22.30,        20.10,        26.10,        19.80,        23.00,                   368400.00,16000, ,        33.80,        18.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        94.50,        95.00,        99.00,        90.00,        91.70,                  1234720.00,12800, ,        99.00,        32.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        60.00,        61.00,        61.00,        59.95,        60.60,                   544650.00,9000, ,        65.00,        30.80
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        14.75,        14.05,        15.45,        14.05,        15.45,                  2132700.00,144000, ,        16.15,        11.20
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        37.40,        38.00,        42.85,        38.00,        42.35,                  1342900.00,34000, ,        42.85,        21.10
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       105.60,       109.00,       109.00,       101.65,       109.00,                  1075100.00,10000, ,       260.80,       101.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1234.50,      1157.00,      1299.00,      1157.00,      1299.00,                  3147000.00,2600, ,      1469.00,       350.55
N,SM,UCL,USHANTI COLOUR CHEM LTD,        34.00,        30.00,        31.75,        30.00,        31.75,                   186600.00,6000, ,        42.40,        20.50
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        18.05,        17.15,        17.15,        17.15,        17.15,                   154350.00,9000, ,        59.75,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.15,         6.40,         6.45,         5.90,         6.25,                   152000.00,24000, ,         7.55,         5.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        27.00,        28.00,        28.00,        28.00,        28.00,                   336000.00,12000, ,        28.00,        15.20
N,SM,WFL,WONDER FIBROMATS LIMITED,        61.50,        64.55,        64.55,        64.55,        64.55,                   103280.00,1600, ,        85.00,        42.70
N,ST,PARTYCRUS,PARTY CRUISERS LIMITED,        51.30,        48.75,        48.75,        48.75,        48.75,                   195000.00,4000, ,        54.00,        48.75
