MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        20.60,        22.25,        22.25,        20.05,        20.10,                  1492950.00,72000, ,        39.50,        15.35
N,SM,MKPL,M K PROTEINS LIMITED,       125.65,       131.90,       131.90,       131.90,       131.90,                   527600.00,4000, ,       131.90,        75.10
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        75.15,        74.60,        74.60,        71.50,        71.50,                   698400.00,9600, ,        78.00,        67.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       200.00,       190.00,       190.00,       190.00,       190.00,                    76000.00,400, ,       257.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        38.95,        38.90,        40.00,        38.90,        39.45,                   315600.00,8000, ,        50.45,        28.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       195.00,       200.00,       200.00,       195.00,       195.00,                   316000.00,1600, ,       215.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        78.00,        80.05,        80.05,        78.00,        78.00,                  2112150.00,27000, ,       115.00,        15.60
N,SM,PRITI,PRITI INTERNATIONAL LTD,       280.50,       275.00,       279.95,       275.00,       279.95,                  2215840.00,8000, ,       284.90,        66.80
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        97.40,        98.00,       102.20,        98.00,       102.20,                   600600.00,6000, ,       117.00,        33.25
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        35.15,        34.90,        36.90,        34.90,        36.90,                   344880.00,9600, ,        39.00,        23.55
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        47.00,        49.15,        49.35,        48.75,        49.35,                  4523200.00,92000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.00,        16.25,        17.25,        16.25,        17.25,                    67000.00,4000, ,        59.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       160.00,       160.00,       160.00,       154.50,       155.60,                  2186000.00,14000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        22.40,        22.50,        22.50,        22.50,        22.50,                    36000.00,1600, ,        37.85,         9.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        20.50,        20.50,        20.50,        20.50,        20.50,                   123000.00,6000, ,        32.80,         9.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.10,        13.75,        13.75,        13.75,        13.75,                    13750.00,1000, ,        26.80,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        84.20,        82.20,        88.40,        82.10,        88.40,                   682200.00,8000, ,        89.00,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       324.00,       308.10,       308.10,       307.85,       307.85,                  1847850.00,6000, ,       340.30,        33.80
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        66.30,        67.00,        67.05,        63.00,        65.00,                  3516150.00,54000, ,        67.05,        39.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        43.50,        41.50,        41.50,        41.35,        41.35,                   165700.00,4000, ,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       102.50,        97.50,        97.50,        97.00,        97.00,                   194500.00,2000, ,       105.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        39.45,        39.90,        39.90,        39.90,        39.90,                    79800.00,2000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      3346.70,      3395.00,      3588.00,      3260.00,      3486.30,                 23152945.00,6800, ,      3600.00,       980.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        47.50,        49.90,        49.90,        49.90,        49.90,                    99800.00,2000, ,        56.00,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        24.45,        24.75,        24.75,        23.25,        24.00,                   286500.00,12000, ,        27.45,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        15.05,        14.30,        14.30,        14.30,        14.30,                   257400.00,18000, ,        59.75,         8.20
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       155.00,       138.00,       138.00,       138.00,       138.00,                   165600.00,1200, ,       155.00,       100.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        76.00,        77.95,        77.95,        74.25,        74.25,                   456600.00,6000, ,        77.95,        17.00
N,SM,VERA,VERA SYNTHETIC LIMITED,        29.25,        29.25,        29.25,        29.25,        29.25,                    43875.00,1500, ,        49.60,        29.15
N,SM,VMARCIND,V MARC INDIA LIMITED,        38.25,        40.80,        42.00,        37.80,        38.95,                  3542850.00,90000, ,        45.00,        25.35
N,ST,QUADPRO,QUADPRO ITES LIMITED,        18.25,        17.35,        17.50,        17.35,        17.35,                  1563300.00,90000, ,        20.00,        17.35
