MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BTML,BODHI TREE MULTIMEDIA LTD,        72.00,        76.00,        76.00,        76.00,        76.00,                   182400.00,2400, ,        96.00,        64.05
N,SM,CADSYS,CADSYS (INDIA) LIMITED,        24.75,        23.55,        25.95,        23.55,        23.60,                   146200.00,6000, ,        36.90,        18.10
N,SZ,CKPLEISURE,CKP LEISURE LIMITED,         3.45,         3.30,         3.60,         3.30,         3.30,                    54800.00,16000, ,         3.60,         2.25
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,         5.70,         5.90,         5.95,         5.45,         5.95,                   263806.95,46662, ,        14.60,         5.20
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,       109.00,       100.00,       100.00,       100.00,       100.00,                   150000.00,1500, ,       139.55,        85.00
N,SM,DSML,DEBOCK SALE MARKETING LTD,        15.75,        16.45,        16.50,        15.35,        16.45,                  1650900.00,102000, ,        21.95,         5.55
N,SM,E2E,E2E NETWORKS LIMITED,        49.80,        49.05,        49.05,        49.00,        49.00,                   196100.00,4000, ,        61.30,        22.60
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        81.00,        81.00,        81.00,        81.00,        81.00,                    64800.00,800, ,       129.40,        64.80
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        42.65,        44.75,        44.75,        44.75,        44.75,                   134250.00,3000, ,        54.10,        18.05
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        52.00,        52.00,        52.00,        52.00,        52.00,                   156000.00,3000, ,        52.00,        44.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       199.60,       198.95,       201.00,       198.95,       200.50,                   798950.00,4000, ,       210.95,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        18.00,        17.10,        18.00,        17.10,        18.00,                   156600.00,9000, ,        20.45,         5.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.70,         5.95,         5.95,         5.95,         5.95,                    35700.00,6000, ,         5.95,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        31.25,        32.80,        32.80,        32.80,        32.80,                   131200.00,4000, ,        32.80,        12.60
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        31.85,        32.60,        32.60,        32.60,        32.60,                    97800.00,3000, ,        42.50,        24.05
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       594.85,       624.55,       624.55,       624.55,       624.55,                  1717512.50,2750, ,       624.55,       335.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       683.40,       717.55,       717.55,       709.80,       717.55,                 73722080.00,102800, ,      1718.20,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        45.55,        46.00,        47.80,        45.05,        47.80,                  7184700.00,153000, ,        47.95,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        33.70,        34.00,        35.35,        32.85,        34.15,                  7997400.00,234000, ,        36.55,         7.50
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        14.95,        15.00,        15.00,        15.00,        15.00,                   480000.00,32000, ,        21.50,        12.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        85.75,        84.00,        85.10,        84.00,        85.10,                   253650.00,3000, ,        95.00,        70.05
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         8.30,         8.30,         8.30,         7.90,         7.90,                    64800.00,8000, ,         8.45,         4.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        30.75,        32.25,        32.25,        32.25,        32.25,                   967500.00,30000, ,        32.45,         6.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        27.00,        27.00,        27.00,        26.15,        26.15,                   159450.00,6000, ,        39.50,        14.40
N,SM,MITCON,MITCON CON & ENG SERV LTD,        47.00,        46.50,        49.35,        45.50,        49.35,                  2671300.00,58000, ,        49.35,        33.10
N,SM,NANDANI,NANDANI CREATION LIMITED,        38.65,        40.55,        40.55,        40.55,        40.55,                  1216500.00,30000, ,        41.50,         7.65
N,SM,PAR,PAR DRUGS AND CHEM LTD,       117.00,       121.95,       122.85,       120.00,       122.70,                  7334800.00,60000, ,       139.05,        44.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        17.15,        17.15,        17.45,        17.15,        17.45,                   103500.00,6000, ,        39.90,        16.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        75.65,        76.15,        76.85,        76.00,        76.65,                  2688720.00,35200, ,        99.00,        49.80
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       193.00,       195.00,       195.00,       195.00,       195.00,                   156000.00,800, ,       215.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        98.45,        93.55,        93.55,        93.55,        93.55,                  2525850.00,27000, ,       115.00,        15.40
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,         9.50,         9.95,         9.95,         9.80,         9.85,                  2014200.00,204000, ,        12.55,         8.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        66.55,        69.80,        69.80,        69.80,        69.80,                   139600.00,2000, ,        86.65,         9.90
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         2.50,         2.40,         2.60,         2.40,         2.60,                   103400.00,42000, ,         7.55,         1.90
N,SM,PRITI,PRITI INTERNATIONAL LTD,       171.80,       188.95,       188.95,       188.00,       188.95,                  2114640.00,11200, ,       188.95,        66.80
N,SM,RPPL,RAJSHREE POLYPACK LTD,       148.50,       154.95,       155.70,       151.50,       154.60,                  4004900.00,26000, ,       171.15,        69.65
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        21.00,        22.05,        22.05,        21.30,        21.30,                   243840.00,11200, ,        37.85,         9.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        32.35,        32.95,        32.95,        30.75,        31.00,                    56820.00,1800, ,        35.00,        12.00
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        21.25,        22.20,        22.25,        21.25,        22.10,                   528600.00,24000, ,        23.80,        15.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.70,        13.00,        13.00,        13.00,        13.00,                    26000.00,2000, ,        29.90,        11.95
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        26.50,        26.70,        26.70,        26.70,        26.70,                   213600.00,8000, ,        33.80,        11.60
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       123.00,       117.00,       128.00,       117.00,       118.85,                  4744100.00,40000, ,       128.00,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        22.00,        20.95,        20.95,        20.95,        20.95,                    20950.00,1000, ,        30.45,        20.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       109.00,       112.00,       112.00,       104.00,       110.00,                  1038400.00,9600, ,       133.40,        44.95
N,SM,SOLEX,SOLEX ENERGY LIMITED,        53.05,        51.00,        51.00,        51.00,        51.00,                   204000.00,4000, ,        68.45,        22.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        60.00,        61.00,        61.50,        61.00,        61.10,                   550800.00,9000, ,        66.00,        39.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        96.00,        94.00,        94.00,        94.00,        94.00,                    94000.00,1000, ,       104.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        38.15,        38.15,        38.15,        38.15,        38.15,                    76300.00,2000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2450.00,      2495.00,      2495.00,      2490.00,      2490.00,                   748000.00,300, ,      2999.95,       505.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.35,         5.10,         5.10,         5.10,         5.10,                    40800.00,8000, ,         9.60,         4.75
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        24.65,        23.50,        25.85,        23.50,        25.85,                   356800.00,14000, ,        27.45,         7.85
N,SM,VCL,VAXTEX COTFAB LIMITED,        46.55,        48.15,        48.20,        47.40,        47.40,                   431250.00,9000, ,        51.00,        17.00
N,SM,VERA,VERA SYNTHETIC LIMITED,        30.50,        29.15,        29.15,        29.15,        29.15,                    43725.00,1500, ,        64.80,        29.15
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        39.10,        42.80,        46.90,        42.80,        46.90,                  2312000.00,50000, ,        46.90,        32.50
N,SM,WEWIN,WE WIN LIMITED,        13.05,        13.70,        13.70,        13.70,        13.70,                    82200.00,6000, ,        60.00,        13.05
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        18.70,        18.70,        18.70,        17.80,        18.60,                   585800.00,32000, ,        23.75,        11.50
