MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       165.00,       149.10,       151.10,       149.00,       150.00,                  1350350.00,9000, ,       194.80,        72.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       128.60,       128.60,       129.00,       128.60,       129.00,                   412160.00,3200, ,       133.40,        67.05
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        65.00,        67.45,        67.45,        60.00,        67.00,                  1165650.00,18000, ,        67.45,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        50.25,        50.25,        50.25,        50.25,        50.25,                   100500.00,2000, ,        65.00,        45.60
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.50,        11.00,        11.00,        10.05,        10.50,                    94650.00,9000, ,        11.00,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        40.85,        42.85,        42.85,        42.85,        42.85,                    85700.00,2000, ,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       100.10,       100.00,       103.00,       100.00,       102.35,                  2128000.00,21000, ,       105.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        41.50,        42.00,        42.95,        42.00,        42.45,                   169900.00,4000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1221.00,      1236.00,      1260.00,      1186.15,      1220.00,                  2944605.00,2400, ,      3950.00,       980.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        42.00,        42.00,        42.00,        42.00,        42.00,                   126000.00,3000, ,        72.25,        26.05
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.00,         5.20,         5.25,         4.75,         5.20,                   303000.00,60000, ,         8.30,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        55.00,        55.70,        55.75,        55.70,        55.70,                   222900.00,4000, ,        57.00,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        24.50,        25.15,        25.15,        25.00,        25.00,                   100300.00,4000, ,        27.45,         7.85
N,SM,VCL,VAXTEX COTFAB LIMITED,        81.00,        80.00,        81.70,        77.00,        80.05,                  2150250.00,27000, ,        81.70,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        38.90,        37.60,        37.60,        37.60,        37.60,                   112800.00,3000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        35.00,        35.50,        35.50,        33.25,        33.25,                   406000.00,12000, ,        51.50,        31.55
N,SM,WEWIN,WE WIN LIMITED,        25.05,        26.30,        26.30,        26.30,        26.30,                   315600.00,12000, ,        55.15,        13.05
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        28.95,        29.80,        29.80,        29.80,        29.80,                   238400.00,8000, ,        31.60,        11.50
N,ST,BMETRICS,BOMBAY METRICS S C LTD,       108.35,       113.75,       113.75,       113.75,       113.75,                   409500.00,3600, ,       113.75,        98.30
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        19.70,        18.75,        18.75,        18.75,        18.75,                   450000.00,24000, ,        20.70,        18.75
N,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        53.55,        51.00,        53.55,        50.90,        50.90,                  4496400.00,86000, ,        55.65,        50.35
N,ST,JAINAM,JAINAM FER ALLOYS (I) LTD,        72.00,        71.00,        71.35,        70.20,        70.25,                  8970900.00,126000, ,        76.65,        70.00
