MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        58.30,        61.20,        61.20,        61.20,        61.20,                   122400.00,2000, ,        67.90,        42.90
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        24.95,        26.15,        26.15,        26.15,        26.15,                   784500.00,30000, ,        36.55,         7.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        89.75,        82.35,        83.50,        82.35,        83.50,                   248775.00,3000, ,        96.00,        75.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        22.35,        21.30,        21.90,        19.55,        20.60,                  2268900.00,108000, ,        39.50,        15.35
N,SM,MITCON,MITCON CON & ENG SERV LTD,        55.00,        57.75,        57.75,        55.00,        56.00,                  3908100.00,70000, ,        64.95,        33.10
N,SM,MKPL,M K PROTEINS LIMITED,       119.70,       125.65,       125.65,       125.65,       125.65,                  1005200.00,8000, ,       125.65,        75.10
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        74.50,        75.15,        75.15,        75.15,        75.15,                   120240.00,1600, ,        78.00,        67.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       209.95,       200.00,       200.00,       200.00,       200.00,                   160000.00,800, ,       257.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        37.10,        35.25,        38.95,        35.25,        38.95,                   438800.00,12000, ,        50.45,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        22.80,        23.00,        23.05,        23.00,        23.05,                    92100.00,4000, ,        39.90,        16.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       195.00,       199.00,       199.00,       195.00,       195.00,                   315200.00,1600, ,       215.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        75.00,        75.00,        78.00,        73.00,        78.00,                  2287500.00,30000, ,       115.00,        15.60
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        64.95,        61.75,        61.75,        61.75,        61.75,                   123500.00,2000, ,        88.60,        10.20
N,SM,PRITI,PRITI INTERNATIONAL LTD,       281.60,       275.60,       280.50,       275.00,       280.50,                  1770560.00,6400, ,       284.90,        66.80
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        44.80,        45.75,        47.00,        45.50,        47.00,                  3358400.00,72000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.40,        17.00,        17.00,        17.00,        17.00,                    34000.00,2000, ,        59.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       158.00,       160.00,       160.00,       159.00,       160.00,                   799000.00,5000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        21.80,        22.45,        22.55,        22.35,        22.40,                   287840.00,12800, ,        37.85,         9.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        20.00,        20.00,        20.50,        20.00,        20.50,                  8701500.00,435000, ,        32.80,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        31.50,        30.00,        30.00,        29.95,        29.95,                   107850.00,3600, ,        36.25,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.10,        12.45,        13.75,        12.45,        13.10,                   134200.00,10000, ,        26.80,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       323.30,       310.00,       324.00,       310.00,       324.00,                 12312000.00,39000, ,       340.30,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       180.00,       183.55,       183.55,       178.00,       178.00,                  1969100.00,11000, ,       194.80,        72.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       122.50,       122.50,       122.50,       122.50,       122.50,                   196000.00,1600, ,       133.40,        63.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        47.75,        47.75,        47.75,        47.75,        47.75,                    95500.00,2000, ,        68.45,        24.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        66.25,        66.00,        66.30,        66.00,        66.30,                   595650.00,9000, ,        66.95,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        55.00,        50.25,        50.25,        50.25,        50.25,                  3015000.00,60000, ,        65.00,        45.60
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       102.00,       102.50,       102.50,       102.50,       102.50,                  1127500.00,11000, ,       105.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        38.70,        39.45,        39.45,        39.45,        39.45,                    78900.00,2000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      3313.70,      3388.00,      3440.00,      3311.05,      3346.70,                 22918275.00,6800, ,      3600.00,       980.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        47.50,        47.50,        47.50,        47.50,        47.50,                    95000.00,2000, ,        56.00,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        24.75,        24.70,        24.70,        24.00,        24.45,                   146300.00,6000, ,        27.45,         7.85
N,SM,VCL,VAXTEX COTFAB LIMITED,        75.00,        76.00,        76.00,        76.00,        76.00,                   228000.00,3000, ,        77.00,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        35.15,        36.00,        40.95,        36.00,        38.25,                  4637850.00,120000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        33.30,        34.45,        34.75,        34.45,        34.75,                   276200.00,8000, ,        51.50,        31.55
N,SM,WFL,WONDER FIBROMATS LIMITED,       150.45,       157.90,       157.95,       147.00,       147.00,                   993280.00,6400, ,       157.95,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        30.00,        30.10,        30.95,        29.85,        29.85,                   484800.00,16000, ,        30.95,        11.50
N,ST,QUADPRO,QUADPRO ITES LIMITED,        19.20,        18.30,        19.30,        18.25,        18.25,                 11535900.00,618000, ,        20.00,        18.25
