MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,       123.00,       122.90,       122.90,       122.90,       122.90,                   245800.00,2000, ,       153.05,        95.00
N,SM,E2E,E2E NETWORKS LIMITED,        49.50,        49.50,        51.95,        49.50,        50.80,                   304900.00,6000, ,        61.30,        34.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       175.05,       183.80,       183.80,       183.70,       183.80,                   918900.00,5000, ,       210.95,        70.25
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,        73.00,        73.50,        78.00,        73.50,        73.90,                  3159900.00,42000, ,        78.00,        69.70
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        46.50,        48.80,        48.80,        47.00,        47.00,                  2523600.00,52000, ,        56.65,        13.20
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        59.95,        58.00,        58.00,        58.00,        58.00,                   174000.00,3000, ,        63.75,        25.75
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        32.30,        33.10,        33.10,        33.10,        33.10,                   154444.60,4666, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       314.30,       312.00,       312.00,       309.00,       310.90,                 11793140.00,38000, ,      1718.20,       295.55
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        23.65,        23.00,        24.80,        22.50,        24.80,                  2793900.00,120000, ,        36.55,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        14.90,        14.20,        15.45,        14.20,        15.45,                    29650.00,2000, ,        22.50,         7.90
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.10,        80.10,        80.10,        80.10,        80.10,                   120150.00,1500, ,        96.50,        75.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        39.50,        33.35,        40.00,        33.35,        40.00,                   220050.00,6000, ,        47.00,         6.70
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        25.75,        26.85,        28.00,        25.20,        26.75,                  2552400.00,96000, ,        39.50,        16.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        15.00,        15.00,        15.00,        15.00,        15.00,                    66000.00,4400, ,        27.05,        10.65
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        68.00,        68.00,        68.00,        68.00,        68.00,                   108800.00,1600, ,        78.00,        67.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        57.50,        55.00,        58.60,        55.00,        58.60,                   688800.00,12000, ,        60.00,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        20.50,        21.50,        21.50,        21.50,        21.50,                    43000.00,2000, ,        39.90,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        80.00,        80.05,        80.25,        80.05,        80.25,                   384640.00,4800, ,        99.00,        50.00
N,SM,PRITI,PRITI INTERNATIONAL LTD,        63.40,        61.00,        61.00,        60.25,        60.25,                  1353760.00,22400, ,       284.90,        60.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       125.40,       128.80,       128.80,       128.80,       128.80,                   386400.00,3000, ,       131.60,        35.90
N,SM,QUADPRO,QUADPRO ITES LIMITED,        14.90,        15.10,        15.75,        14.90,        15.70,                  1733700.00,114000, ,        18.80,        14.90
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        52.90,        51.05,        51.05,        50.40,        50.50,                  1218000.00,24000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        16.00,        16.00,        16.05,        16.00,        16.00,                    96100.00,6000, ,        54.50,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       181.50,       179.00,       184.00,       176.00,       179.90,                  4320250.00,24000, ,       200.00,        78.05
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        27.80,        29.15,        29.15,        29.15,        29.15,                   326480.00,11200, ,        37.85,        11.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        36.25,        38.00,        38.05,        38.00,        38.05,                   342300.00,9000, ,        38.05,         9.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        11.80,        11.80,        12.35,        11.80,        12.00,                    36150.00,3000, ,        26.80,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        81.00,        80.00,        80.00,        80.00,        80.00,                   160000.00,2000, ,        94.00,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       387.50,       368.15,       370.00,       368.15,       370.00,                   664890.00,1800, ,       395.10,        33.80
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       129.25,       130.00,       130.00,       130.00,       130.00,                   208000.00,1600, ,       133.40,        74.60
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.55,        10.05,        10.05,        10.05,        10.05,                    30150.00,3000, ,        11.65,         5.65
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        43.00,        40.95,        42.50,        40.95,        41.05,                  1332500.00,32000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1077.00,      1072.00,      1072.00,      1040.00,      1040.00,                   791850.00,750, ,      3950.00,       840.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        58.30,        59.40,        59.40,        59.40,        59.40,                   118800.00,2000, ,        61.60,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        24.75,        24.85,        25.95,        24.85,        25.95,                   304300.00,12000, ,        27.45,         9.60
N,SM,VCL,VAXTEX COTFAB LIMITED,        98.00,        98.60,        99.00,        98.60,        99.00,                   296400.00,3000, ,       102.00,        17.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        32.00,        33.25,        33.25,        32.10,        32.10,                   194900.00,6000, ,        51.50,        31.55
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        23.55,        24.50,        24.50,        22.40,        22.40,                   187600.00,8000, ,        31.60,        11.50
N,ST,KOTYARK,KOTYARK INDUSTRIES LTD,        48.15,        50.55,        50.55,        50.55,        50.55,                   808800.00,16000, ,        51.90,        43.50
