MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.35,        12.35,        12.35,        12.35,        12.35,                    37050.00,3000, ,        22.50,         7.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        15.05,        15.80,        15.80,        15.00,        15.80,                   708600.00,45000, ,        17.35,         4.85
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        25.00,        25.00,        26.20,        25.00,        25.75,                  1768950.00,69000, ,        39.50,        13.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        11.55,        12.10,        12.10,        12.10,        12.10,                    87120.00,7200, ,        16.70,         9.50
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       155.00,       165.00,       165.00,       165.00,       165.00,                    66000.00,400, ,       238.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        41.35,        39.30,        39.30,        39.30,        39.30,                   157200.00,4000, ,        50.45,        28.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        68.45,        71.80,        71.85,        71.80,        71.85,                  2155400.00,30000, ,       136.50,        40.50
N,SM,PARIN,PARIN FURNITURE LIMITED,        48.00,        46.00,        46.00,        46.00,        46.00,                    92000.00,2000, ,        75.00,        44.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        21.05,        20.00,        21.35,        20.00,        20.65,                   205000.00,10000, ,        39.90,        16.55
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       173.00,       175.00,       175.00,       175.00,       175.00,                   140000.00,800, ,       198.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        81.65,        77.60,        79.00,        77.60,        79.00,                   706800.00,9000, ,       115.00,        15.40
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         3.20,         3.05,         3.05,         3.05,         3.05,                   231800.00,76000, ,         7.55,         1.90
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       102.50,        97.40,        97.40,        97.40,        97.40,                   584400.00,6000, ,       102.75,        30.50
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        15.35,        15.35,        15.35,        14.60,        14.60,                   239600.00,16000, ,        20.90,         9.75
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        25.60,        25.50,        25.50,        25.50,        25.50,                   122400.00,4800, ,        31.00,        21.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        26.55,        25.25,        25.25,        25.25,        25.25,                    50500.00,2000, ,        63.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       143.60,       144.00,       144.00,       137.30,       138.80,                  5285950.00,38000, ,       154.10,        57.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.40,        13.70,        14.00,        13.70,        14.00,                    82500.00,6000, ,        29.90,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,       182.85,       182.85,       191.95,       182.85,       191.95,                  2824050.00,15000, ,       191.95,        33.80
N,SM,SMVD,SMVD POLY PACK LIMITED,        20.60,        19.60,        19.60,        19.60,        19.60,                    39200.00,2000, ,        24.40,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       114.85,       120.50,       120.50,       119.00,       120.25,                  1920720.00,16000, ,       120.50,        35.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,        57.00,        54.20,        54.20,        54.15,        54.15,                   325000.00,6000, ,        68.45,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        52.05,        52.00,        53.05,        52.00,        52.00,                   630150.00,12000, ,        66.00,        38.45
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.10,         8.65,         8.65,         8.65,         8.65,                    25950.00,3000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        20.00,        19.00,        19.00,        19.00,        19.00,                    38000.00,2000, ,        25.50,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        40.80,        39.00,        39.00,        38.00,        38.00,                   230000.00,6000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2301.00,      2350.00,      2350.00,      2300.00,      2350.00,                  1400000.00,600, ,      2850.00,       490.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.30,         5.30,         5.55,         5.30,         5.55,                   304600.00,56000, ,        12.80,         4.75
N,SM,UCL,USHANTI COLOUR CHEM LTD,        47.95,        43.00,        50.25,        43.00,        50.00,                  1387500.00,28000, ,        50.25,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        17.60,        18.45,        18.45,        18.25,        18.45,                   294800.00,16000, ,        27.45,         7.85
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       154.00,       155.00,       155.00,       155.00,       155.00,                  3162000.00,20400, ,       155.00,        95.90
N,SM,VCL,VAXTEX COTFAB LIMITED,        41.60,        39.55,        39.55,        39.55,        39.55,                   118650.00,3000, ,        51.00,        17.00
N,SM,WFL,WONDER FIBROMATS LIMITED,        78.95,        82.85,        82.85,        82.85,        82.85,                   795360.00,9600, ,        82.85,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        16.00,        15.20,        16.65,        15.20,        16.65,                   127400.00,8000, ,        23.75,        11.50
N,ST,AILIMITED,ABHISHEK INTEGRATIONS LTD,        50.00,        40.00,        40.00,        38.00,        38.00,                   918000.00,24000, ,        40.00,        38.00
