MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,E2E,E2E NETWORKS LIMITED,        39.00,        39.00,        39.00,        38.00,        38.15,                   306400.00,8000, ,        61.30,        14.35
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        77.20,        75.90,        75.90,        75.90,        75.90,                    60720.00,800, ,       129.40,        64.80
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        40.75,        40.35,        42.20,        40.35,        42.10,                  1645200.00,40000, ,        43.25,         9.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        17.70,        18.50,        18.50,        18.50,        18.50,                   138750.00,7500, ,        23.80,        16.90
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,        93.50,        88.85,        90.00,        88.85,        89.25,                   641100.00,7200, ,        93.50,        22.50
N,SM,HUSYSLTD,HUSYS CONSULTING LTD.,        89.00,        89.00,        89.00,        89.00,        89.00,                   178000.00,2000, ,       131.85,        20.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       104.50,       109.70,       109.70,       109.70,       109.70,                   219400.00,2000, ,       125.00,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.10,         7.75,         7.75,         7.70,         7.70,                    92700.00,12000, ,        10.35,         5.60
N,SM,JETKNIT,JET KNITWEARS LTD.,        18.05,        18.95,        18.95,        18.95,        18.95,                    56850.00,3000, ,        29.15,        18.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       734.00,       740.00,       748.00,       740.00,       748.00,                   668400.00,900, ,       748.00,       102.05
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        16.25,        15.50,        15.50,        15.50,        15.50,                   248000.00,16000, ,        21.50,        12.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        77.35,        80.15,        80.15,        80.15,        80.15,                   120225.00,1500, ,        84.25,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        13.10,        12.50,        12.50,        12.50,        12.50,                    37500.00,3000, ,        15.50,         4.85
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        12.20,        12.50,        12.75,        12.10,        12.60,                  1609300.00,127600, ,        16.35,         7.00
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        45.00,        47.00,        50.00,        38.00,        45.00,                  2775750.00,60000, ,        50.80,        21.00
N,SM,NANDANI,NANDANI CREATION LIMITED,        22.80,        21.70,        21.70,        21.70,        21.70,                   108500.00,5000, ,        25.25,         7.65
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       144.60,       149.50,       158.90,       149.50,       158.45,                   370120.00,2400, ,       325.00,       119.55
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        33.95,        35.00,        35.00,        35.00,        35.00,                   140000.00,4000, ,        50.45,        21.80
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        51.25,        51.00,        52.10,        51.00,        52.10,                  1236000.00,24000, ,        52.10,        21.90
N,SM,PAR,PAR DRUGS AND CHEM LTD,       113.25,       113.25,       118.90,       108.00,       118.90,                  2077600.00,18000, ,       135.75,        31.20
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        18.00,        18.90,        18.90,        18.75,        18.90,                   226300.00,12000, ,        39.90,        16.55
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       165.10,       165.10,       165.10,       165.10,       165.10,                  1056640.00,6400, ,       167.00,       165.10
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        95.50,        92.50,        98.00,        92.50,        96.45,                  3738750.00,39000, ,       102.00,        15.40
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        42.00,        43.75,        44.10,        43.75,        44.10,                   879200.00,20000, ,        44.10,         8.90
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        26.00,        25.80,        25.85,        25.80,        25.85,                   123960.00,4800, ,        31.40,        19.95
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        21.80,        20.80,        20.80,        20.75,        20.75,                   166200.00,8000, ,        63.00,        19.25
N,SM,RPPL,RAJSHREE POLYPACK LTD,        87.20,        86.10,        86.10,        82.85,        82.85,                   423050.00,5000, ,       121.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        28.20,        29.60,        29.60,        29.60,        29.60,                   473600.00,16000, ,        29.60,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        12.00,        12.00,        12.60,        12.00,        12.60,                    14760.00,1200, ,        28.65,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.70,        15.20,        15.20,        15.20,        15.20,                    15200.00,1000, ,        29.90,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        27.10,        27.10,        27.25,        27.10,        27.25,                   652000.00,24000, ,        33.80,        11.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,        44.40,        46.60,        46.60,        46.60,        46.60,                   745600.00,16000, ,        46.60,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        61.90,        62.95,        62.95,        60.50,        61.70,                   555450.00,9000, ,        65.00,        37.50
N,SM,TEMBO,TEMBO GLOBAL IND LTD,        99.10,        95.00,        98.00,        91.50,        93.60,                  2642000.00,28000, ,       260.80,        89.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1433.55,      1445.00,      1720.25,      1400.00,      1720.25,                  9253045.00,5800, ,      1720.25,       350.55
N,SM,UCL,USHANTI COLOUR CHEM LTD,        35.90,        30.40,        36.10,        30.40,        36.00,                   346000.00,10000, ,        42.40,        24.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        42.90,        43.00,        44.50,        40.90,        42.55,                  2056800.00,48000, ,        44.95,        17.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        15.50,        16.25,        16.25,        16.25,        16.25,                    65000.00,4000, ,        23.75,        11.25
N,ST,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        54.15,        56.00,        56.75,        52.00,        55.45,                  1220800.00,22000, ,        58.45,        52.00
N,ST,VMARCIND,V MARC INDIA LIMITED,        39.00,        46.50,        48.60,        44.20,        47.10,                 32210850.00,714000, ,        48.60,        44.20
