MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        38.50,        38.60,        39.40,        38.60,        39.40,                   351900.00,9000, ,        49.25,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        20.80,        21.80,        21.80,        21.80,        21.80,                   130800.00,6000, ,        36.55,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        11.25,        11.70,        11.75,        11.25,        11.25,                    34700.00,3000, ,        22.50,         7.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.20,        81.60,        81.75,        80.90,        80.90,                   366375.00,4500, ,        95.00,        70.60
N,SM,MARSHALL,MARSHALL MACHINES LTD,        31.00,        34.00,        34.00,        33.40,        33.40,                   404550.00,12000, ,        43.15,         6.70
N,SM,MITCON,MITCON CON & ENG SERV LTD,        58.00,        60.50,        60.50,        55.10,        59.75,                   350700.00,6000, ,        64.95,        33.10
N,SM,MKPL,M K PROTEINS LIMITED,        79.50,        81.00,        83.45,        81.00,        83.45,                   659800.00,8000, ,        84.00,        75.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        21.75,        22.80,        22.80,        21.50,        21.50,                    88600.00,4000,XO,        30.00,         9.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        70.80,        72.00,        72.00,        72.00,        72.00,                   115200.00,1600, ,        74.50,        67.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       205.00,       200.00,       200.00,       200.00,       200.00,                    80000.00,400,XO,       257.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        32.10,        33.70,        33.70,        33.70,        33.70,                   134800.00,4000, ,        50.45,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        23.95,        23.10,        24.95,        22.80,        23.30,                   837100.00,36000, ,        39.90,        16.50
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        70.00,        72.70,        73.20,        72.00,        72.00,                   653700.00,9000, ,       115.00,        15.60
N,SM,PRITI,PRITI INTERNATIONAL LTD,       246.00,       248.00,       253.45,       248.00,       251.45,                  5206000.00,20800, ,       253.45,        66.80
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        15.15,        15.00,        15.00,        15.00,        15.00,                    60000.00,4000, ,        20.90,         9.75
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        36.65,        36.00,        36.00,        35.95,        35.95,                   172680.00,4800,XDO,        39.00,        23.55
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        52.60,        50.00,        50.00,        50.00,        50.00,                   400000.00,8000, ,        64.35,        26.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,       161.40,       163.00,       163.90,       158.00,       158.00,                  1129800.00,7000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        26.60,        27.80,        27.80,        27.80,        27.80,                    44480.00,1600, ,        37.85,         9.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        31.40,        31.85,        31.85,        31.85,        31.85,                    19110.00,600, ,        36.25,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.00,        13.50,        13.50,        13.50,        13.50,                    27000.00,2000,XO,        29.40,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        78.65,        82.55,        82.55,        77.35,        82.55,                  1969100.00,24000, ,        82.55,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       308.70,       324.10,       324.10,       324.10,       324.10,                   972300.00,3000, ,       324.10,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       165.00,       172.45,       173.20,       172.45,       173.20,                  4329050.00,25000, ,       194.80,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.85,        14.50,        14.50,        14.50,        14.50,                    58000.00,4000, ,        24.40,         7.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        61.00,        62.00,        64.00,        61.05,        62.10,                  1122600.00,18000, ,        66.15,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        13.90,        13.25,        13.25,        13.25,        13.25,                    79500.00,6000, ,        18.50,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.20,         9.60,         9.60,         9.60,         9.60,                    28800.00,3000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        44.00,        41.85,        44.70,        41.80,        44.70,                   955600.00,22000,XO,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       102.00,       103.00,       103.00,       103.00,       103.00,                   206000.00,2000, ,       104.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        35.15,        38.45,        38.45,        36.00,        36.00,                   367900.00,10000,XO,        52.35,        26.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.00,        24.95,        24.95,        24.95,        24.95,                    99800.00,4000, ,        27.45,         7.85
N,SM,VCL,VAXTEX COTFAB LIMITED,        73.20,        73.40,        74.00,        73.40,        74.00,                   442200.00,6000, ,        74.50,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        34.00,        32.10,        32.50,        32.10,        32.50,                   193800.00,6000,XO,        45.00,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        33.30,        31.65,        31.65,        31.65,        31.65,                    94950.00,3000, ,        35.05,         7.70
N,SM,WEWIN,WE WIN LIMITED,        14.90,        14.90,        14.90,        14.90,        14.90,                    89400.00,6000,XO,        55.15,        13.05
N,SM,WFL,WONDER FIBROMATS LIMITED,       130.00,       136.50,       136.50,       136.50,       136.50,                   218400.00,1600, ,       136.50,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        28.00,        28.50,        28.50,        28.50,        28.50,                   114000.00,4000, ,        30.80,        11.50
N,ST,BEWLTD,BEW ENGINEERING LIMITED,       154.95,       162.65,       162.65,       162.65,       162.65,                  1626500.00,10000, ,       162.65,       127.60
