MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        41.75,        41.00,        41.00,        41.00,        41.00,                   123000.00,3000, ,        41.75,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        27.95,        26.65,        26.65,        26.65,        26.65,                    15990.00,600, ,        36.25,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.60,        13.00,        13.00,        13.00,        13.00,                    13000.00,1000, ,        26.80,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        80.00,        76.00,        76.00,        76.00,        76.00,                   304000.00,4000, ,        94.00,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       362.80,       378.00,       380.00,       364.00,       364.00,                   673200.00,1800, ,       395.10,        33.80
N,SM,SMVD,SMVD POLY PACK LIMITED,        16.00,        16.80,        16.80,        16.00,        16.65,                   941300.00,58000, ,        24.40,         7.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        67.50,        70.20,        70.20,        67.60,        67.60,                   821700.00,12000, ,        70.20,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.20,         8.80,         8.80,         8.80,         8.80,                    26400.00,3000, ,        11.65,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        33.85,        32.20,        32.20,        32.20,        32.20,                   128800.00,4000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        42.95,        43.90,        43.90,        43.90,        43.90,                   175600.00,4000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1018.00,       975.00,      1010.00,       975.00,      1010.00,                  1190707.50,1200, ,      3950.00,       840.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        59.40,        57.20,        57.25,        50.00,        50.10,                  1493800.00,28000, ,        61.60,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.95,        24.70,        24.70,        24.70,        24.70,                    98800.00,4000, ,        27.45,        12.80
N,SM,VCL,VAXTEX COTFAB LIMITED,       102.50,       103.10,       103.10,       101.00,       103.00,                   612150.00,6000, ,       103.10,        17.00
N,SM,VINNY,VINNY OVERSEAS LIMITED,        36.00,        34.00,        34.00,        34.00,        34.00,                   102000.00,3000, ,        46.00,        33.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        34.00,        35.10,        35.10,        31.00,        31.00,                  1079550.00,33000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        31.05,        31.05,        32.45,        30.65,        30.65,                   188300.00,6000, ,        51.50,        30.65
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        21.60,        22.65,        22.65,        22.65,        22.65,                    90600.00,4000, ,        31.60,        11.50
N,ST,KOTYARK,KOTYARK INDUSTRIES LTD,        55.70,        58.45,        58.45,        53.05,        58.45,                 17245800.00,304000, ,        58.45,        43.50
N,ST,NIDAN,NIDAN LABS AND HEALTH LTD,       117.75,       111.90,       111.90,       111.90,       111.90,                   783300.00,7000, ,       123.90,       111.90
